audio	sentence
/scratch/skscla001/speech/data/toigen/audio/221230-123721_toi_b9a_elicit_49.wav.wav	kabunga kabantu basikweenda balalyookezya ansi kumbele amulundu 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_7.wav.wav	ino kociswa nduwe ousyi naanga mbubo 
/scratch/skscla001/speech/data/toigen/audio/221207-172046_toi_b9a_elicit_10.wav.wav	mudala usamide buluke bwa chilambwe achibaki cha musyobo wachikambwe alimwi a juzi lya musyobo wa nyanzabili ufweba tombwe kayamide a dangamwa 
/scratch/skscla001/speech/data/toigen/audio/221214-102741_toi_b9a_elicit_18.wav.wav	wakwe kuti nsikooyootuka limbi nyika nkaambo kabantu pe nkaambo miyeeyo yamoyo 
/scratch/skscla001/speech/data/toigen/audio/221212-123117_toi_b9a_elicit_15.wav.wav	kana kasimbi kalazekaula aa mesulu yamungunga waji uulisamide a lutambo lwamu zyuuno zyamumoota 
/scratch/skscla001/speech/data/toigen/audio/221213-095629_toi_b9a_elicit_19.wav.wav	mukaintu amwana mushonto balikkede kunkomwe ya kalonga 
/scratch/skscla001/speech/data/toigen/audio/220916-164149_toi_97d_elicit_17.wav.wav	kwiinda oyo uubombeka bombeka alulimi lwakwe kufumbwa uubbida wisi abanyina 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_39.wav.wav	wabona kuti esau uleza abantu bali myanda yone abone obo wakapambukanya bana a leya a rakele abalanda basimbi bobile 
/scratch/skscla001/speech/data/toigen/audio/221212-151620_toi_b9a_elicit_25.wav.wav	nakalindu uusamide sikipa yacisombo alimwi akatambala kamumutweka nkwihyi kwihyi ulimvwi munsi munsi asyookwe 
/scratch/skscla001/speech/data/toigen/audio/221228-104522_toi_b9a_elicit_44.wav.wav	lwando wakapukunya biyo mutwe mumoyo wakali 
/scratch/skscla001/speech/data/toigen/audio/221212-123748_toi_b9a_elicit_13.wav.wav	mubwa uula mabala mabala uutuba kuusiya alimwi kuusiya siya uleenda cakuselemuka mukazila musyookwe 
/scratch/skscla001/speech/data/toigen/audio/221228-095833_toi_b9a_elicit_26.wav.wav	ooyu mudaala chiingabacende wakalaa makumi osanwe aamyaka amyaka yobilo 
/scratch/skscla001/speech/data/toigen/audio/221212-151032_toi_b9a_elicit_22.wav.wav	ngooyu mulombwana uukkede mukati mwa n ganda yatilooli alimwi uuseeka seka ku kkamela 
/scratch/skscla001/speech/data/toigen/audio/221228-190233_toi_b9a_elicit_33.wav.wav	amane meso akabona cifwanikiso ncobakali a lwando cakali atala aatebule 
/scratch/skscla001/speech/data/toigen/audio/221213-103711_toi_b9a_elicit_15.wav.wav	mulombwana uujisi sikipa iituba amukaintu uusamide delesi baleenda cakuselemuka mumugwagwa wabulongo antoomwe kabajatene maanza 
/scratch/skscla001/speech/data/toigen/audio/221212-115841_toi_b9a_elicit_18.wav.wav	mwaalumi uula mubwa uusiya ulikkede mukabwato camubala wamungunga waji ka iibuka mumenda aboombede 
/scratch/skscla001/speech/data/toigen/audio/221213-090454_toi_b9a_elicit_14.wav.wav	nabwiinga uusamide delesi iituba ulizingulukidwe abeenzinyina basibwiinga abeenzyinyina banabwiinga basamide zisani zisiya 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_38.wav.wav	wabuka mutelampondo wakaanzya muluwayile kumwi kaseka seka haamwaandwe 
/scratch/skscla001/speech/data/toigen/audio/221228-151724_toi_b9a_elicit_45.wav.wav	cakugwasya haamwaandwe wakaamba lwando kusola kulayamweenzyinyina 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_17.wav.wav	mbotazyi uya kuba mweendo alimwi akusika kumunzi 
/scratch/skscla001/speech/data/toigen/audio/221011-180320_toi_308_elicit_9.wav.wav	nkabela mulangi wantolongo wakabika baange boonse buyo bamuntolongo mumaanza aa josefa aboobo kufumbwa cintu cakacitwa oko ngonguwe wakali kucicita 
/scratch/skscla001/speech/data/toigen/audio/221230-122753_toi_b9a_elicit_18.wav.wav	mwana musankwa usamide sikipa yamyeengo myeengo uzwisya zyilitulisyo acuuno cacikambwe 
/scratch/skscla001/speech/data/toigen/audio/220907-201714_toi_97d_elicit_6.wav.wav	mupati wamapulisa wakajana mubelesi wa haatimba ulaangilidwe amupando mung anda yakwe 
/scratch/skscla001/speech/data/toigen/audio/221230-115905_toi_b9a_elicit_3.wav.wav	zyabantu alunyungu lwako luvube mulyango wabaabo balusulide 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_32.wav.wav	pesi walo nokuba boobo taakaleka kubambabamba pe 
/scratch/skscla001/speech/data/toigen/audio/221207-173408_toi_b9a_elicit_22.wav.wav	musimbi usamide chibaki chamsyobo usiya alimwi achibbudla chamusyobo wachisombo ulalyumba antambo a bwato 
/scratch/skscla001/speech/data/toigen/audio/221204-133851_toi_ee8_elicit_6.wav.wav	mombe yokwanu ilililwa mukabiya 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_25.wav.wav	basimbi bobile abana bakwe bali ikumi aumwi wazubuka kucito ca jaboki 
/scratch/skscla001/speech/data/toigen/audio/220912-171124_toi_97d_elicit_49.wav.wav	wakacaala mupulisa mbwaa asama wakalanga mali alimwi mbuli kuti tanaabwene 
/scratch/skscla001/speech/data/toigen/audio/220916-171743_toi_97d_elicit_16.wav.wav	amulilo uutakuti liso lisampaula wisi litalemeki banyina liyoononkolwa kulibacikwangala bakukalonga 
/scratch/skscla001/speech/data/toigen/audio/221210-154439_toi_b9a_elicit_21.wav.wav	mubwa usiya siya usamikidwe bulimbo bwa cikakambwe alimwi a bulimbo bwa mungungawaji kusule lyakwe 
/scratch/skscla001/speech/data/toigen/audio/221203-160114_toi_ee8_elicit_30.wav.wav	kuya kulinda nkolola yabukoko kumunzi kwa syamulipwe 
/scratch/skscla001/speech/data/toigen/audio/220907-201714_toi_97d_elicit_42.wav.wav	katana kabikka mujekete katobolo aka wakasaanguna kulanga kuti naa kali kabotu 
/scratch/skscla001/speech/data/toigen/audio/220916-171743_toi_97d_elicit_23.wav.wav	pele zilicenjede loko lumoma talujisi inguzu pele lulabamba zilyo zyalo ciindi camainza 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_22.wav.wav	tende ngulembwe caamba kuti bamwi buzuba mbotazyi 
/scratch/skscla001/speech/data/toigen/audio/220829-113431_toi_0ae_elicit_33.wav.wav	misyobo yoonse ijisi zimbo zyayo 
/scratch/skscla001/speech/data/toigen/audio/220829-121443_toi_0ae_elicit_33.wav.wav	ino kuti waunka kukayuni kaya kalongwe kako waakukoongelezya kacisika munsi wakajaya 
/scratch/skscla001/speech/data/toigen/audio/221212-131327_toi_b9a_elicit_6.wav.wav	bantu bobilo basamide nzyeete zyamubala uusubila subila kababeleka mun ganda kabali mucintu cibanyamude mujulu cakubambya zintu camubala wacikambwe 
/scratch/skscla001/speech/data/toigen/audio/220829-115108_toi_0ae_elicit_13.wav.wav	kunyina mwana usobana nsuwa pe lyoonse mwana atumwa nsuwa ulaambilwa ajwi kali kuti koyenda kabotu utaijayi nsuwa 
/scratch/skscla001/speech/data/toigen/audio/221213-153046_toi_b9a_elicit_40.wav.wav	muntu uucenjede ulacita caluzibo pele mufubafuba ulamwayaula kupilingana kwakwe 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_5.wav.wav	meso akali kuyoosya kulanga akah kusubila alimwi akali ameendeenda 
/scratch/skscla001/speech/data/toigen/audio/220904-192446_toi_0ae_elicit_17.wav.wav	abana ba hamu mbaaba kusi a mizraimu a puti a kanana abana ba kusi mbaaba seba 
/scratch/skscla001/speech/data/toigen/audio/221205-213559_toi_b9a_elicit_14.wav.wav	mubwa uutuba wasotoka mujulu kusoleka kujata bbola isubila 
/scratch/skscla001/speech/data/toigen/audio/221228-151724_toi_b9a_elicit_27.wav.wav	ankwakkala sena akwalo ulikuzyi wakabuzya lwando 
/scratch/skscla001/speech/data/toigen/audio/221228-093456_toi_b9a_elicit_20.wav.wav	haatimba wakaguna guna mutwe kutondezya kuti wamuwa naakasika awo mpaakambilwa 
/scratch/skscla001/speech/data/toigen/audio/220906-211510_toi_707_elicit_16.wav.wav	sicuuno wakati muzovu banyama boonse bakali kumuyoowa 
/scratch/skscla001/speech/data/toigen/audio/220825-172540_toi_0ae_elicit_28.wav.wav	ncobeni nikaba kalonga kalakonzya kumutola kakunyina uumubona pe 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_33.wav.wav	muntu utakwe mwana koonse nkaabona nkakakwe alike 
/scratch/skscla001/speech/data/toigen/audio/221207-182835_toi_b9a_elicit_43.wav.wav	musankwa usamide chisani chisalala a kutuba wauma bbola mpati akati ka bantu banji 
/scratch/skscla001/speech/data/toigen/audio/221228-190233_toi_b9a_elicit_49.wav.wav	ndakamvwa uunduuma kumakosi kumeso kwakasubila mpoona awo 
/scratch/skscla001/speech/data/toigen/audio/221207-150000_toi_b9a_elicit_5.wav.wav	kuli mwaalumi usotoka tulundu twamabwe kumabbililo aazuba 
/scratch/skscla001/speech/data/toigen/audio/221230-145947_toi_b9a_elicit_6.wav.wav	kuti izina lyangu azina lyamatata abrahamu a izaka likalilile mulimbabo 
/scratch/skscla001/speech/data/toigen/audio/221228-175149_toi_b9a_elicit_44.wav.wav	kumwi kalijatilila mumatwi akaambo kakucisa nkombo wakamukwasula iwakunze mweenzinyina 
/scratch/skscla001/speech/data/toigen/audio/220906-213431_toi_707_elicit_14.wav.wav	sulwe wakabuzya yooyo wakaleta nsima akuti ina nguni ulaacakulya eci 
/scratch/skscla001/speech/data/toigen/audio/221228-183113_toi_b9a_elicit_28.wav.wav	bakanjila mumootokala ookwa haatimba balupa maulu bamadaala yatuba ilya kumaanda aabo 
/scratch/skscla001/speech/data/toigen/audio/220825-172540_toi_0ae_elicit_30.wav.wav	atwaambe mbuli sunu nyika mboyaba yacikuwa inga bantuma baba mbabanyama basyaka 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_5.wav.wav	bweeda kunyika yako akumukowa wako nkabela njookubamba kabotu 
/scratch/skscla001/speech/data/toigen/audio/220929-202615_toi_97d_elicit_0.wav.wav	mpoonya awo bakanywisya wisaabo waini masiku ayo ngaonya nkabela mupati wakasika 
/scratch/skscla001/speech/data/toigen/audio/220829-205441_toi_0ae_elicit_23.wav.wav	ulizyi ayebo kuti muntu katana anzyigwa amakwe 
/scratch/skscla001/speech/data/toigen/audio/220929-202615_toi_97d_elicit_7.wav.wav	aboobo bana basimbi boonse bobile ba loti bakaminta kuzwa kuliwisaabo 
/scratch/skscla001/speech/data/toigen/audio/220829-123253_toi_0ae_elicit_3.wav.wav	ncotuti vuna silumamba sinzala utunda cibi 
/scratch/skscla001/speech/data/toigen/audio/221011-174142_toi_308_elicit_29.wav.wav	nkabela mukuzyala kwakwe umwi mwana wakazuluzya ijanza lyakwe lino sikutumbusya wakajata ijanza lyakwe 
/scratch/skscla001/speech/data/toigen/audio/220825-180654_toi_0ae_elicit_26.wav.wav	alimwi kuti muntu nayanda kukwata nguni uutalika makani 
/scratch/skscla001/speech/data/toigen/audio/221228-181007_toi_b9a_elicit_5.wav.wav	haatimba wakalumbya biyo meso wakabunywa bukoko munggutyu yomwe 
/scratch/skscla001/speech/data/toigen/audio/221228-181007_toi_b9a_elicit_37.wav.wav	naa ndilazumina naa ndilakaka aku akutyani wakabuzya caalama 
/scratch/skscla001/speech/data/toigen/audio/220916-164149_toi_97d_elicit_7.wav.wav	pele oyo uulyaambawida akuleka ulafwidwa luzyalo uli acoolwe muntu uuyoowa lyoonse 
/scratch/skscla001/speech/data/toigen/audio/220904-190848_toi_0ae_elicit_36.wav.wav	abo bayuni bakujulu abanyama baansi aboonse mbomuli abo mubwaato banyama boonse 
/scratch/skscla001/speech/data/toigen/audio/221230-145947_toi_b9a_elicit_33.wav.wav	ameno aakwe ayootuba buu amalili zebuloni uyookala kunkomwe yalwizi uyooba inkomwe yamaato 
/scratch/skscla001/speech/data/toigen/audio/221229-142606_toi_b9a_elicit_47.wav.wav	nkaambo wakati jehova ulibwene mapenzi aangu ncobeni mulumaangu ulandiyanda lino 
/scratch/skscla001/speech/data/toigen/audio/221212-122525_toi_b9a_elicit_16.wav.wav	sikuuma bbola uusamide yunifoomu iituba wajata bbola mbuli mboyali kusika kumamanino a muunda wakusobanina bbola 
/scratch/skscla001/speech/data/toigen/audio/220825-180654_toi_0ae_elicit_23.wav.wav	walo kuti ukamubuzye ncaakakucitila obuya 
/scratch/skscla001/speech/data/toigen/audio/221213-134611_toi_b9a_elicit_34.wav.wav	bantu bapilingene mumyoyo balasesemya jehova pele basinzila iiluleme balamubotezya 
/scratch/skscla001/speech/data/toigen/audio/221203-172224_toi_ee8_elicit_3.wav.wav	mpaawo moonga wakapiluka kumunzi akuusa walo milimo wakacaala kabeleka alusyomo 
/scratch/skscla001/speech/data/toigen/audio/220916-174104_toi_97d_elicit_39.wav.wav	zilauluka mbuli sikwaze uuya kujulu utalyi zilyo zyasyacivulamwangu utasukami zilyo zyakwe zilweela 
/scratch/skscla001/speech/data/toigen/audio/221229-141356_toi_b9a_elicit_3.wav.wav	elyo wakaleka kuzyala lino rakele naakabona kuti tazyalili jakobo bana wakafwida mucizi wakwe ibbivwe 
/scratch/skscla001/speech/data/toigen/audio/221205-204405_toi_b9a_elicit_21.wav.wav	mubwa uusiya utandaanya mubwa umbi uusiya ujisi bbola 
/scratch/skscla001/speech/data/toigen/audio/221214-080256_toi_b9a_elicit_26.wav.wav	na bami bacita bubi ncisesemyo nkaambo bululami mbobukazika cuuno cabwami 
/scratch/skscla001/speech/data/toigen/audio/221229-141356_toi_b9a_elicit_44.wav.wav	na wazumina kundicitila cintu eci buyo njooboola kweembela matanga aako akwaabamba 
/scratch/skscla001/speech/data/toigen/audio/221229-141356_toi_b9a_elicit_16.wav.wav	nkabela leya wakati ndajana coolwe aboobo wakamuulika izina lya gadi 
/scratch/skscla001/speech/data/toigen/audio/220912-165131_toi_97d_elicit_22.wav.wav	wakaimvwi akandukunduku mumugwagwa wakali kunjilamuli yooyu ngwaakali kweendela haamwaandwe 
/scratch/skscla001/speech/data/toigen/audio/220912-191425_toi_97d_elicit_40.wav.wav	ncobeni uleelede kuziba imbelele zyako mbozibede akubika moyo wako kumatanga aako 
/scratch/skscla001/speech/data/toigen/audio/221212-132756_toi_b9a_elicit_11.wav.wav	mwaalumi uutonka pulemu yamwana kunkomwe mukaintu uula mwana musankwa kumpela 
/scratch/skscla001/speech/data/toigen/audio/221214-091851_toi_b9a_elicit_5.wav.wav	lino ngwani uuzi lunyonyooko ndubakonzya kuleta atusimpi tumwi twabasongo ntootu 
/scratch/skscla001/speech/data/toigen/audio/221213-095629_toi_b9a_elicit_12.wav.wav	mwana musimbi alimwi amusankwa waku asia balabalika kumbele kwa kkamela mumalubazu aindene kuli bantu bambi 
/scratch/skscla001/speech/data/toigen/audio/221212-093156_toi_b9a_elicit_16.wav.wav	bamakaintu bobilo balikkede amusena nkobaulisya zyakulya zyijikidwe kale kabalanga tulongo longo kutegwa baule cakulya 
/scratch/skscla001/speech/data/toigen/audio/221210-144236_toi_b9a_elicit_14.wav.wav	mwalumi usamide zisani zili a penti ulakulemba kakkede a citishini 
/scratch/skscla001/speech/data/toigen/audio/221213-094854_toi_b9a_elicit_26.wav.wav	mubwa uusiya usotooka mujulu kutalaa cisobanino 
/scratch/skscla001/speech/data/toigen/audio/221230-120719_toi_b9a_elicit_11.wav.wav	mwana musankwa uwida mukazyiba kumwi mwaalumi a musimbi kabalangilizya 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_9.wav.wav	lyoonse muntu azyala mwana nokuba kuti iwakwe wafwa 
/scratch/skscla001/speech/data/toigen/audio/221011-160540_toi_308_elicit_44.wav.wav	alakwe hamori amwanaakwe sekemu boonse bakabajaya apanga elyo bakagwisya dina mung anda ya sekemu bamutola 
/scratch/skscla001/speech/data/toigen/audio/220912-165131_toi_97d_elicit_4.wav.wav	ndalumba ncibi kubeja nkaambo mebo inga limwi nseya kwaatola kumpali zyabukoko 
/scratch/skscla001/speech/data/toigen/audio/221011-163041_toi_308_elicit_1.wav.wav	jakobo mbwaakayaka cipaililo caku beteli lino leza wakaambila jakobo kuti 
/scratch/skscla001/speech/data/toigen/audio/221228-104522_toi_b9a_elicit_46.wav.wav	nkaambo kuti haamwaandwe naakali kukozya kuzyiba ncaakasiside mumoyo lwando 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_20.wav.wav	alimwi kamwaamba kuti alakwe jakobo mulanda wako mwali musule nkaambo wakali kuyeeya kuti nkamutontozye acipo eci ncendatuma 
/scratch/skscla001/speech/data/toigen/audio/221212-120907_toi_b9a_elicit_6.wav.wav	mukaintu uula masusu aasiya wabika kuulu kwakwe acilyatilo camaulu mbuli mbwagwasya mukaintu umwi kubika luwenje munsingo 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_31.wav.wav	ndiyanda kuti ndikanane kuli ba dakuungila wakaamba haamwaandwe 
/scratch/skscla001/speech/data/toigen/audio/221207-165029_toi_b9a_elicit_41.wav.wav	mwana musimbi mushoonto antoomwe amulombe kabali muzizwaato zyakuyambila balasobana mumuseenga kubbuwa lyameeenda 
/scratch/skscla001/speech/data/toigen/audio/221228-191455_toi_b9a_elicit_2.wav.wav	ootu twaano mubbaibbele twelede kupegwa anyika yonse kubana bali one point eight mabilyoni nakacikozyeka 
/scratch/skscla001/speech/data/toigen/audio/221230-123721_toi_b9a_elicit_36.wav.wav	mubwa usiya siya ulazuza mumugwagwa cakukkomana 
/scratch/skscla001/speech/data/toigen/audio/220825-174423_toi_0ae_elicit_41.wav.wav	bana bakati baama tabawo pe baitilwa bulwazi bwamwana 
/scratch/skscla001/speech/data/toigen/audio/220829-115108_toi_0ae_elicit_3.wav.wav	wakamvwa mbokabelesegwa kaambyo aka 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_42.wav.wav	nkanga itola ulaa lubilo 
/scratch/skscla001/speech/data/toigen/audio/221011-174142_toi_308_elicit_2.wav.wav	lino eco ncaakacita cakabija mumeso aa jehova aboobo wakamujaya alakwe 
/scratch/skscla001/speech/data/toigen/audio/221230-113547_toi_b9a_elicit_14.wav.wav	alye akulongezye naatana kufwa mpawo jakobo 
/scratch/skscla001/speech/data/toigen/audio/221230-120719_toi_b9a_elicit_44.wav.wav	basimbi bategwa roller derby balindila cimbi cakucita 
/scratch/skscla001/speech/data/toigen/audio/221210-154439_toi_b9a_elicit_3.wav.wav	mubwa usalala salala ulakutijanina ku cifotozyo a nyika isalala a mwalumimkusule ulakuzya kucifotozyo 
/scratch/skscla001/speech/data/toigen/audio/221228-094635_toi_b9a_elicit_2.wav.wav	mudaala tanaakaluba kuti kuli mweenzu umbi ngubakazya aamwanaakwe 
/scratch/skscla001/speech/data/toigen/audio/220916-174104_toi_97d_elicit_15.wav.wav	mamvwa atukole zyoonse mozili munzila yabapilingene pele uulibamba kabotu uli kule kulinzizyo 
/scratch/skscla001/speech/data/toigen/audio/221011-170850_toi_308_elicit_9.wav.wav	sa ncobeni tuzoosika mebo abanyoko abakulana bako kukukotama ansi kunembo lyako 
/scratch/skscla001/speech/data/toigen/audio/220904-182522_toi_0ae_elicit_8.wav.wav	lino bantu nibakatalika kuvula ansi alimwi nibakali kuzyala bana basimbi bana ba leza 
/scratch/skscla001/speech/data/toigen/audio/221210-160825_toi_b9a_elicit_9.wav.wav	mwana ulakutondezya busyu bwabufubafuba a mulomo ujulikidwe kakkede a kalyumbo 
/scratch/skscla001/speech/data/toigen/audio/221011-123458_toi_308_elicit_1.wav.wav	lino kuya waya nkaambo kakuti moyo wako kuusukeme ing anda yauso pele nkaambonzi nowabba baleza bangu 
/scratch/skscla001/speech/data/toigen/audio/220907-203915_toi_97d_elicit_40.wav.wav	kubula meja amucila mpomwiindene biyo akabwenga micito ulamwinda kubija 
/scratch/skscla001/speech/data/toigen/audio/221213-095629_toi_b9a_elicit_26.wav.wav	mwana musankwa uuboneka mbuti ula myaka fwuka na kkumi uzela nswi mukalonga 
/scratch/skscla001/speech/data/toigen/audio/221228-183113_toi_b9a_elicit_23.wav.wav	aalo matwi kaakazya ncaakali kumvwa 
/scratch/skscla001/speech/data/toigen/audio/221011-163041_toi_308_elicit_41.wav.wav	ang ombe zyakwe amatanga aakwe ang ombe zyakwe zyoonse nzyaakavubide munyika ya kanana 
/scratch/skscla001/speech/data/toigen/audio/220916-181440_toi_97d_elicit_17.wav.wav	cuuno cakwe cilaimikwa nji mubululami utalilemeki kubusyu bwamwami nekuba kwiima mubusena bwabalemu 
/scratch/skscla001/speech/data/toigen/audio/221228-145629_toi_b9a_elicit_7.wav.wav	aboobo inga wamunyanga kufwumbwa eco cilwanyo ncajisi amubili 
/scratch/skscla001/speech/data/toigen/audio/221228-200327_toi_b9a_elicit_4.wav.wav	aboobo mazuba oonse kenani ngaakapona akasika kumyanda iili musanu aine akumi elyo wakafwa 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_27.wav.wav	aletelezye tucelo celo tuligwa kubana kuti mukeende 
/scratch/skscla001/speech/data/toigen/audio/221229-144209_toi_b9a_elicit_30.wav.wav	kuti akwate mwanakazi wakooko ambwaakamulailila mukulongezya kwakwe kuti 
/scratch/skscla001/speech/data/toigen/audio/221203-172224_toi_ee8_elicit_11.wav.wav	basa inga kamutubula tobananyoko 
/scratch/skscla001/speech/data/toigen/audio/221203-172224_toi_ee8_elicit_7.wav.wav	umwi mukaintu waakwetwe mumaali wakacita kuti 
/scratch/skscla001/speech/data/toigen/audio/220904-182522_toi_0ae_elicit_10.wav.wav	kuyanda akati kabo mpawo jehova wakaamba kuti muuya wangu tuukooyookazyanya 
/scratch/skscla001/speech/data/toigen/audio/220912-161719_toi_707_elicit_8.wav.wav	zeeluka wakali muntu wakali kuluulwa kukama 
/scratch/skscla001/speech/data/toigen/audio/221228-102126_toi_b9a_elicit_32.wav.wav	akaambo kamunyono tobantu basiya cilatwaalila kuvwuba 
/scratch/skscla001/speech/data/toigen/audio/220829-210823_toi_0ae_elicit_19.wav.wav	bwaacita babaya bantu kuli basinswi 
/scratch/skscla001/speech/data/toigen/audio/221228-124509_toi_b9a_elicit_30.wav.wav	basilisi okuya kucibbadela bakaa kumubikka kumunzi nkobabikka bantu baciswa incinko 
/scratch/skscla001/speech/data/toigen/audio/220907-201714_toi_97d_elicit_39.wav.wav	wakaunka akusama wakasala tayi uusiya akusama katalilangi akulilanga mucimboni mboni 
/scratch/skscla001/speech/data/toigen/audio/221228-162240_toi_b9a_elicit_16.wav.wav	haamwaandwe wakaywiila caalama toyelede kundibuzya twaambo tuli mbuli bwakaako 
/scratch/skscla001/speech/data/toigen/audio/221207-182835_toi_b9a_elicit_37.wav.wav	basikulyana batondenzya balakusona kulyana ku mbunga ilakulangilizya chakumaninina 
/scratch/skscla001/speech/data/toigen/audio/221212-125046_toi_b9a_elicit_13.wav.wav	mwaalumi ooyu uuli kusyule utamba sikusobana cisobanyo camavwili uusotooka 
/scratch/skscla001/speech/data/toigen/audio/221205-142705_toi_b9a_elicit_33.wav.wav	mukaintu uusamide sikipa yamubala wanyanzabili ulanga muncini ubbola kumwi nkamu yabantu kayilangilizya 
/scratch/skscla001/speech/data/toigen/audio/221011-170850_toi_308_elicit_16.wav.wav	lino umwi muntu wakamujana ulaingaila musokwe nkabela oyo muntu wakamubuzya kuti uyandaulanzi 
/scratch/skscla001/speech/data/toigen/audio/221011-181531_toi_308_elicit_13.wav.wav	nsikwe nendakabona ing ombe zibi zili boobu munyika yoonse ya egepita 
/scratch/skscla001/speech/data/toigen/audio/221230-114451_toi_b9a_elicit_11.wav.wav	lino izaka wakakala ku gerari nkabela bantu bakooko nibakamubuzya makani 
/scratch/skscla001/speech/data/toigen/audio/220912-161719_toi_707_elicit_26.wav.wav	kanji mumanyuzipepa tulajana kuleezegwa mbulimbokulimwa ambuli mbokubambwa bana 
/scratch/skscla001/speech/data/toigen/audio/221214-103945_toi_b9a_elicit_7.wav.wav	sena muli hamwaandwe wakalanga mupulisa wakaimvwi munsi aakandukunduku kakwe ajeneeno 
/scratch/skscla001/speech/data/toigen/audio/220916-181440_toi_97d_elicit_9.wav.wav	ulazapula mbuli cipile meso aako alabona zintu ziyoosya amoyo wako ulaamba makani aapilingene 
/scratch/skscla001/speech/data/toigen/audio/221210-172122_toi_b9a_elicit_37.wav.wav	muntu usamide ngowani iboneke mbuli koni uli akwenda munzila a ma bbeke manji 
/scratch/skscla001/speech/data/toigen/audio/220912-160501_toi_97d_elicit_28.wav.wav	wacita kabotu ono kozwa awo acuuno maanza koliingide amutwe uyaame kubwaanda oko 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_27.wav.wav	elyo jakobo wakasyaala alike nkabela kwakeza muntu kuzoosinana awe masiku oonse mane kubucedo 
/scratch/skscla001/speech/data/toigen/audio/221228-102126_toi_b9a_elicit_7.wav.wav	nkwali musankwa uundibelekela kuteelela wakavwiila haamwaandwe ulamujala akatala 
/scratch/skscla001/speech/data/toigen/audio/220829-123454_toi_0ae_elicit_42.wav.wav	ino oyu muntu wakali kwaambanzi 
/scratch/skscla001/speech/data/toigen/audio/221207-211353_toi_b9a_elicit_25.wav.wav	bamakaintu bobile balilede a mabwe munsi a lwizi 
/scratch/skscla001/speech/data/toigen/audio/221210-152748_toi_b9a_elicit_19.wav.wav	babwa bobilo balakusobana a sasa lituba munsi a cuuno 
/scratch/skscla001/speech/data/toigen/audio/221213-082737_toi_b9a_elicit_12.wav.wav	bantu beenda kwinda mucibwe abusena aagumanina nzila munsi munsi an ganda iijisi mabala aanyanzabili alimwi aatuba abambidwe kabotu 
/scratch/skscla001/speech/data/toigen/audio/221213-094418_toi_b9a_elicit_12.wav.wav	kana kasankwa kala masusu aatuba tuba kasamide sikipa yamaanza malafwu yacisombo abuluke bwa cikambwe usotooka mugelo mucisaka 
/scratch/skscla001/speech/data/toigen/audio/221213-153046_toi_b9a_elicit_39.wav.wav	busongo bubotu bulaleta coolwe pele inzila yabasikweena ilatola kulunyonyooko 
/scratch/skscla001/speech/data/toigen/audio/221011-170850_toi_308_elicit_43.wav.wav	waakuswaya umwi muntu waku adulamu izina lyakwe kali hira 
/scratch/skscla001/speech/data/toigen/audio/221214-084847_toi_b9a_elicit_36.wav.wav	kulibombya akuyoowa jehova kulaleta buvubi abulemu abuumi mamvwa atukole zyoonse mozili munzila yabapilingene 
/scratch/skscla001/speech/data/toigen/audio/221212-091650_toi_b9a_elicit_19.wav.wav	mukaintu uusamide cisani camubala uutuba awa citambwe ulimvwi afwaafwi acikkonce 
/scratch/skscla001/speech/data/toigen/audio/221011-153723_toi_308_elicit_34.wav.wav	ndabona leza busyu kubusyu nekubaboobo buumi bwangu mpobucili 
/scratch/skscla001/speech/data/toigen/audio/221210-175557_toi_b9a_elicit_23.wav.wav	muntu usamide cisani ca cikambwe cisiya kaji ambulela isalala uli a kuboneka mu nvula 
/scratch/skscla001/speech/data/toigen/audio/220824-212101_toi_0ae_elicit_16.wav.wav	aaka kaambyo takaambi maulu aalo pe kaamba zinji 
/scratch/skscla001/speech/data/toigen/audio/220907-203915_toi_97d_elicit_26.wav.wav	kuti ulinyandidwe kapati biya sena inga wandipanduluda ncolilemeka boobu watusabila omucele webo 
/scratch/skscla001/speech/data/toigen/audio/221230-204223_toi_b9a_elicit_6.wav.wav	nkaambo mupati wakwe wakafwa lino wasyaala alike na wasikilwa bubi mulweendo ndomutola muyooselusya imvwi zyangu cabuusu mukabanda 
